rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
190,-2,188,AUT/AUT,Peter ZAUNER,Simone PRUTSCH,14338,10022,4020,2,https://bwf.tournamentsoftware.com/player-profile/1AD01E22-8B43-4DDB-BAE7-7C50468445AB,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
190,-2,188,INA/INA,Indra Viki OKVANA,Gustiani MEGAWATI,15818,15814,4020,2,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
192,-1,191,ENG/SCO,Andrew ELLIS,Emma MASON,54413,51957,3970,2,https://bwf.tournamentsoftware.com/player-profile/BF704467-FCFD-4FD9-A261-AE84EEB4F56C,https://bwf.tournamentsoftware.com/player-profile/6B671709-3656-4D64-9E72-EEF58E04B1EB
193,0,193,NZL/NZL,Oliver LEYDON-DAVIS,Emma CHAPPLE,27624,57043,3920,2,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869
194,0,194,HKG/HKG,LO Lok Kei,NG Ka Shun,55291,50122,3890,2,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/C5BBAFAF-BBE6-40F4-B6B9-0701330FA3E9
194,0,194,CHN/CHN,QIU Zihan,ZHONG Qianxin,47277,86765,3890,2,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1,https://bwf.tournamentsoftware.com/player-profile/81C403C5-292D-4400-B9F1-D8FE951A3C84
196,0,196,JPN/JPN,Katsuhito SAKURAI,Yuka HAYASHI,55106,52067,3870,2,https://bwf.tournamentsoftware.com/player-profile/EB776802-FC8F-4F15-AF9F-3AB27E4CE930,https://bwf.tournamentsoftware.com/player-profile/DFF2A48B-0FF6-4D0E-A6BE-0CEA7015C0BA
197,2,199,ENG/SCO,Chris LANGRIDGE,Sarah BOK,51624,52147,3770,2,https://bwf.tournamentsoftware.com/player-profile/21E8F31D-D422-41E7-B21B-49707DD2CA45,https://bwf.tournamentsoftware.com/player-profile/83F73CC8-3E79-4214-84FD-09CC47DB6FEE
198,2,200,GRE/DEN,Georgios CHARALAMBIDIS,Anne HALD,13568,1279,3760,4,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
199,2,201,KOR/KOR,KIM Gi Jung,PARK Sun Young,39276,59590,3740,2,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536,https://bwf.tournamentsoftware.com/player-profile/3DCA432B-E603-4673-9284-2B2E4D97DF90
199,2,201,KOR/NZL,LEE Haeng Ham,KO Hyun Jeong,89527,76229,3740,2,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/F219254E-4924-4742-8FFC-59FA98904DE9
201,2,203,NZL/NZL,Michael FOWKE,Susannah LEYDON-DAVIS,89001,31647,3710,3,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
202,2,204,DEN/DEN,Rene LINDSKOW,Lotte BONDE,42420,71989,3660,3,https://bwf.tournamentsoftware.com/player-profile/B3A08C2E-763D-4F57-A086-0716711830CF,https://bwf.tournamentsoftware.com/player-profile/788E8875-4D1B-4DF1-910D-CAD856C4F614
203,2,205,FIN/FIN,Tuomas NUORTEVA,Sanni RAUTALA,15456,53444,3613,4,https://bwf.tournamentsoftware.com/player-profile/9257E7DD-6610-4F62-8E8D-029CF6CE71EF,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
204,2,206,ENG/JEY,Dean GEORGE,Mariana AGATHANGELOU,54418,53854,3610,3,https://bwf.tournamentsoftware.com/player-profile/3E873963-3642-452C-824F-2C8072CD6328,https://bwf.tournamentsoftware.com/player-profile/289E95B4-EA83-46BA-9E58-67B310CD7411
205,3,208,DEN/DEN,Rasmus BONDE,Marie ROEPKE,53757,54447,3590,2,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724,https://bwf.tournamentsoftware.com/player-profile/6B50A775-A757-49AF-AAAF-44B93A0FB815
206,3,209,BEL/BEL,Frederic GASPARD,Steffi ANNYS,53967,54470,3530,4,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
207,-53,154,PER/PER,Bruno MONTEVERDE,Claudia ZORNOZA,54557,52353,3520,3,https://bwf.tournamentsoftware.com/player-profile/38DF1793-AE16-4E36-A744-BED38F7C41F9,https://bwf.tournamentsoftware.com/player-profile/D96C4CCE-867B-4E41-8A44-81A139E27170
208,3,211,AUT/AUT,Roman ZIRNWALD,Tina RIEDL,13231,6362,3490,5,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE,https://bwf.tournamentsoftware.com/player-profile/008724B9-9BAC-47AA-ACFA-FBE22F7FDEBC
209,3,212,ENG/ENG,Ben STAWSKI,Lauren SMITH,75735,80918,3460,4,https://bwf.tournamentsoftware.com/player-profile/83F9EE79-1740-43A2-BA7D-A9F4835C48F1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
210,5,215,MAS/MAS,Yao Han OW,LAI Pei Jing,70869,47007,3420,2,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B
211,5,216,PHI/PHI,Kennevic ASUNCION,Kennie ASUNCION,8166,8179,3396,3,https://bwf.tournamentsoftware.com/player-profile/15AE1E74-617B-4A5E-9B65-A7493DE66FD7,https://bwf.tournamentsoftware.com/player-profile/5B1C842B-817C-44E4-A316-CCA56AED0AEB
212,5,217,RUS/RUS,Maxim DANCHENKO,DANCHENKO Anastasiya,53923,84249,3360,3,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
213,5,218,KOR/KOR,KIM Gi Jung,JUNG Kyung Eun,39276,16745,3340,2,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536,https://bwf.tournamentsoftware.com/player-profile/0CDB0F6A-A460-4150-A963-8D8EABA4CF26
214,5,219,MAS/MAS,Wee Tat TAN,Hui Ern NG,36107,54801,3270,2,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8,https://bwf.tournamentsoftware.com/player-profile/B6160A77-3BC2-4D12-A3C0-34CCC210FDA7
215,5,220,JPN/JPN,Yoshiteru HIROBE,Reika KAKIIWA,46021,70308,3260,3,https://bwf.tournamentsoftware.com/player-profile/C70D82E3-23C5-4EE6-8455-59D27DD783A0,https://bwf.tournamentsoftware.com/player-profile/AA821C04-905D-4818-B0ED-BF528A5726A3
215,5,220,NZL/NZL,Brock MATHESON,Amanda BROWN,19895,35999,3260,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
215,5,220,AUS/AUS,Ben MCCARTHY,Ann-Louise SLEE,5713,53607,3260,3,https://bwf.tournamentsoftware.com/player-profile/795F9827-9850-4E7D-B2DE-28758ACC1808,https://bwf.tournamentsoftware.com/player-profile/BE603136-466B-4C33-A460-92BCAE079AB9
218,5,223,INA/INA,Alvent Yulianto CHANDRA,Mona SANTOSO,11354,11326,3250,3,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/CCE10657-2991-45BD-8FC9-EB2529AEDBBF
219,6,225,MRI/MRI,Stephan BEEHARRY,Shama ABOOBAKAR,7865,10616,3170,2,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
220,6,226,SWE/SWE,Joel JOHANSSON-BERG,Amanda HOGSTROM,69239,42703,3160,4,https://bwf.tournamentsoftware.com/player-profile/B4386661-7E2C-4E86-B426-6B6881C8EA84,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2
221,6,227,DEN/DEN,Mark-Philip WINTHER,Trine NIEMEIER,34073,52322,3140,2,https://bwf.tournamentsoftware.com/player-profile/8C933312-6805-4B30-A1BB-4D8670EC0B6F,https://bwf.tournamentsoftware.com/player-profile/74C95B7E-BA69-4BE2-B0A7-F6B9033E05BB
222,6,228,RSA/RSA,Enrico JAMES,Stacey DOUBELL,51605,46778,3122,3,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
222,6,228,MRI/MRI,Sahir Abdool EDOO,Shama ABOOBAKAR,51549,10616,3122,3,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
224,6,230,CAN/CAN,PHILLIPE Charron,Roxanne FRASER,50199,75843,3120,2,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/44D6EF23-A5E8-46AA-B8D1-3CEAF5C30499
225,6,231,MAC/MAC,LO Ion Weng,MAK Ka Lei,14906,51517,3100,2,https://bwf.tournamentsoftware.com/player-profile/F8561BAA-AD3C-48CC-87EA-4091F6E6FBD0,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
226,65,291,RUS/RUS,Anatoliy YARTSEV,Natalia PERMINOVA,60783,78605,3090,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
227,5,232,IND/IND,Jishnu SANYAL,Nitya SOSALE,53943,39494,3090,2,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A,https://bwf.tournamentsoftware.com/player-profile/A6530E16-16AC-4A3D-AF14-0738A12667F3
228,5,233,GER/CAN,Tim DETTMANN,Nicole GRETHER,14915,3951,3080,3,https://bwf.tournamentsoftware.com/player-profile/633716BA-4876-4887-9A23-34F397550C5A,https://bwf.tournamentsoftware.com/player-profile/E56DB3E0-3EE7-4456-8DE3-99283C951A2D
229,5,234,JPN/JPN,Hajime KOMIYAMA,Mizuki FUJII,54498,54533,3080,2,https://bwf.tournamentsoftware.com/player-profile/B985714A-D875-44B4-BB28-B7D9B90C7C46,https://bwf.tournamentsoftware.com/player-profile/8617081C-C6FB-4712-AF7D-FA18ECF064E0
230,5,235,DEN/DEN,Mads Pieler KOLDING,Line DAMKJAER KRUSE,52958,46833,3020,3,https://bwf.tournamentsoftware.com/player-profile/7D4317F4-B677-4E84-89EC-F221708A237A,https://bwf.tournamentsoftware.com/player-profile/6E35D689-51FB-421F-BAFE-B5296420B1DE
231,5,236,NGR/NGR,Jinkan Ifraimu BULUS,Susan IDEH,51968,51684,2950,3,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
232,6,238,NZL/NZL,Luke CHARLESWORTH,Mary O`CONNOR,454,98520,2890,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/43602B15-B000-4E01-8C85-D45BC18053C8
233,7,240,TPE/TPE,CHIEN Yu Hsun,LEE Tai An,9856,67091,2890,2,https://bwf.tournamentsoftware.com/player-profile/3F6808AD-12D8-4353-AF26-5FAF0FDAB6E6,https://bwf.tournamentsoftware.com/player-profile/4C12BAE8-1FA4-4CFD-9A04-2FADAAEDB190
234,7,241,SCO/SWE,Andrew BOWMAN,Emelie FABBEKE,52220,51661,2870,3,https://bwf.tournamentsoftware.com/player-profile/6536E822-D0C3-4FB2-A33D-C678379DD97E,https://bwf.tournamentsoftware.com/player-profile/4B0B65F1-C915-48B7-BC29-CE3910C7BD67
235,7,242,CAN/CAN,Dang KAI,Sun YANG,37778,99340,2840,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
236,8,244,CUB/TTO,Osleni GUERRERO,Solangel GUZMAN,52364,15027,2790,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
237,8,245,NZL/NZL,Kevin DENNERLY-MINTURN,Stephanie CHENG,54739,57042,2760,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
237,8,245,RSA/RSA,Jacob MALIEKAL,Kerry-Lee HARRINGTON,38907,51660,2760,3,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
239,-47,192,BUL/BUL,Boris KESSOV,Bistra MANEVA,4998,53888,2750,2,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF,https://bwf.tournamentsoftware.com/player-profile/FC92E65E-5E2B-4583-8D0C-700B1D0D5B50
239,8,247,RUS/RUS,Gordey KOSENKO,Oksana KOSENKO,53656,9248,2750,2,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/4D4572FB-045D-45C2-B634-891156074CC3
241,7,248,AUT/SUI,Michael LAHNSTEINER,Monika FISCHER,15031,53018,2720,3,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28,https://bwf.tournamentsoftware.com/player-profile/56AD34C2-1C60-4B18-BDD3-8AB056250349
242,7,249,ISR/BUL,Misha ZILBERMAN,Dimitria POPSTOIKOVA,52953,53891,2660,3,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
243,7,250,RUS/RUS,Andrei IVANOV,Tatjana BIBIK,67064,51261,2650,3,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
244,7,251,MAS/MAS,TEO Ee Yi,Li Lian YANG,99066,63369,2590,2,https://bwf.tournamentsoftware.com/player-profile/9EF4470F-48C6-49D6-8F59-1CB59944B416,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
244,7,251,KOR/KOR,KIM Dae Eun,EOM Hye Won,80775,28492,2590,2,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305
246,8,254,FIN/FIN,Jesper VON HERTZEN,Elina VAISANEN,52335,14407,2550,2,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/AF3B1AFD-8B53-4E77-9B1B-56B3D1E313FD
247,8,255,AUS/HKG,NJOTO Albertus Susanto,CHAN Kaka Tsz Ka,50498,52929,2540,2,https://bwf.tournamentsoftware.com/player-profile/846649FD-3482-4274-8165-E90E1DB8D6DF,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE
248,8,256,AUS/AUS,Joel FINDLAY,Van PHAM,55067,22796,2520,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C,https://bwf.tournamentsoftware.com/player-profile/F62A1A9D-8036-4B37-9397-F987F83FC8F4
249,249,0,SGP/USA,Zhao Jiang Terry YEO,Beiwen ZHANG,53771,53806,2470,2,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
250,7,257,ENG/SCO,Andrew ELLIS,Sarah BOK,54413,52147,2440,2,https://bwf.tournamentsoftware.com/player-profile/BF704467-FCFD-4FD9-A261-AE84EEB4F56C,https://bwf.tournamentsoftware.com/player-profile/83F73CC8-3E79-4214-84FD-09CC47DB6FEE
250,-44,206,RUS/RUS,Vasily KUZNETSOV,Victoria SLOBODYANYUK,33253,67073,2440,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
250,-13,237,RUS/RUS,Vladimir MALKOV,Alina ABRAMOVICH,51682,60070,2440,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F
250,7,257,RUS/RUS,Andrej ASHMARIN,DANCHENKO Anastasiya,13835,84249,2440,2,https://bwf.tournamentsoftware.com/player-profile/8EA55B35-E699-4465-AF02-A2E63DA1D17D,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
250,7,257,THA/THA,Kovit PHISETSARASAI,Peeraya MUNKITAMORN,51627,53591,2440,2,https://bwf.tournamentsoftware.com/player-profile/543CC967-5C8B-40A7-9C78-4F4FA78FF036,https://bwf.tournamentsoftware.com/player-profile/AA6261F7-719F-43E2-920F-4E3012AF790E
255,5,260,NZL/NZL,Oliver LEYDON-DAVIS,Catherine MOODY,27624,14433,2390,3,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/C276A932-7E6A-4E67-873E-A014590CD0AE
255,5,260,NOR/NOR,Marius MYHRE,Sara B KVERNO,20711,50984,2390,3,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
257,5,262,SUI/SUI,Christoph HEINIGER,Sanya HERZIG,54372,55524,2350,3,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
258,5,263,MEX/MEX,Jose L GONZALEZ,Naty RANGEL,51911,52368,2350,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
259,6,265,EGY/EGY,Abdelrahman KASHKAL,Hadia HOSNY,24294,52901,2290,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
260,6,266,CZE/INA,Tomas KOPRIVA,Gustiani MEGAWATI,52886,15814,2290,2,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
260,6,266,CRO/CRO,Zvonimir HOELBLING,Andrea ZVORC,29793,52253,2290,2,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
262,6,268,GER/GER,Max SCHWENGER,Isabel HERTTRICH,50324,98052,2260,3,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
263,-73,190,CYP/CYP,Vasilis VASOU,Maria IOANNOU,51776,11186,2255,2,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20,https://bwf.tournamentsoftware.com/player-profile/F23B3EFD-7F04-463B-84F2-4E1FCE01581D
265,5,270,CZE/CZE,Pavel FLORIAN,Martina BENESOVA,53043,13948,2178,2,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/D069D21C-7675-45FF-8172-E6CB705C6026
266,266,0,MGL/MGL,Enkhbat OLONBAYAR,Gerelmaa BATCHULUUN,53667,54362,2130,2,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32,https://bwf.tournamentsoftware.com/player-profile/034AEF7D-6995-495E-A098-F0E783A8FAA9
267,4,271,CAN/CAN,Kailai ZHANG,Stephanie KO,30851,30421,2090,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F,https://bwf.tournamentsoftware.com/player-profile/62AFA035-937A-43BF-B650-A0C34D80A277
267,4,271,AUS/AUS,Jun Sun (Jason) TAN,Susan DOBSON,43336,51572,2090,2,https://bwf.tournamentsoftware.com/player-profile/CA8406B4-608B-4804-9F31-2628045A8E3E,https://bwf.tournamentsoftware.com/player-profile/4E48BCEF-C0A8-42B5-B80C-6A329F70D042
267,267,0,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,2090,2,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
270,5,275,AUS/AUS,James PAYBODY,Spoorti RATTAN,46372,51634,2070,3,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
270,85,355,ISL/ISL,Helgi JOHANNESSON,Ragna INGOLFSDOTTIR,12125,12129,2070,3,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
272,4,276,FIN/EST,Jesper VON HERTZEN,Karoliine HOIM,52335,67084,2070,2,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
272,4,276,FRA/FRA,Laurent CONSTANTIN,Elisa CHANTEUR,54070,50097,2070,2,https://bwf.tournamentsoftware.com/player-profile/FB861BDE-F352-42FB-8D2B-820F14E01E2F,https://bwf.tournamentsoftware.com/player-profile/9F65C8B5-7A64-4432-8FED-04ACD22965B4
274,4,278,BUL/BUL,Julian HRISTOV,Atanaska SPASOVA,13354,15111,2020,3,https://bwf.tournamentsoftware.com/player-profile/8FE27532-7147-4C79-85F4-951E8305FCFC,https://bwf.tournamentsoftware.com/player-profile/351BD948-838F-4AE4-9BE1-B8343563CD48
275,4,279,TPE/TPE,LIN Yu Lang,CHIANG Kai Hsin,53614,84929,1990,2,https://bwf.tournamentsoftware.com/player-profile/344F8EB9-BF9A-4679-A23F-EC63B0B125F6,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
276,4,280,WAL/SWE,Martyn LEWIS,Emma WENGBERG,12967,53848,1950,2,https://bwf.tournamentsoftware.com/player-profile/9A698A5F-6F14-489A-AB5D-B145EFBAC39C,https://bwf.tournamentsoftware.com/player-profile/CE29D5CC-A4A9-47A0-8A9D-32A32BF5702A
277,-79,198,BUL/BUL,Vladimir METODIEV,Gabriela BANOVA,13396,15106,1920,2,https://bwf.tournamentsoftware.com/player-profile/07697FC2-E3CF-44F1-84C1-18038534C2E6,https://bwf.tournamentsoftware.com/player-profile/F394B626-15AC-4AF3-8DDB-4B7C1F018C31
278,3,281,RUS/RUS,Nikolaj NIKOLAENKO,Valeria SOROKINA,8326,46862,1840,2,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809,https://bwf.tournamentsoftware.com/player-profile/1BFBFBAE-BE0C-4929-9F95-F2C729079BB9
278,3,281,BEL/BEL,Julien WARNOTTE,Steffi ANNYS,25944,54470,1840,2,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
278,3,281,SCO/SCO,Paul VAN RIETVELDE,Gillian SLOAN,71395,44048,1840,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/EF6784E4-7E0E-4D4A-B8D9-3A3F7457EFD8
278,3,281,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Soniia CHEAH,70443,18143,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
278,3,281,HKG/HKG,LO Lok Kei,YEUNG Nga Ting,55291,55286,1840,2,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/C40DB6CD-180E-44C0-A28E-DA08228101B9
283,3,286,USA/ESP,Hendri WINARTO,Noelia JIMENEZ,54020,54646,1830,3,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9
284,3,287,CZE/CZE,Ondrej KOPRIVA,Miroslava VASKOVA,54462,52195,1820,3,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
