rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,0,176,USA,Beiwen ZHANG,53806,7650,2,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
177,1,178,JPN,Yuka KUSUNOSE,86373,7330,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
178,1,179,INA,Febby ANGGUNI,66963,7280,5,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
179,1,180,NZL,Anna RANKIN,38708,7185,6,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
180,1,181,VIE,Thi Trang (B) VU,71455,7010,6,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
181,1,182,INA,Ningrum TIKE ARIEDA,73715,6990,4,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
182,1,183,KOR,PARK So Young,72316,6980,4,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
183,2,185,MRI,Kate FOO KUNE,42679,6935,6,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
184,2,186,JPN,Yu WAKITA,52089,6800,2,https://bwf.tournamentsoftware.com/player-profile/21176DD7-E5D0-49D1-B426-C7A92C7500A0
185,2,187,BRA,Fabiana SILVA,52908,6764,6,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
186,3,189,AUT,Sarina KOHLFURST,97511,6640,11,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
187,50,237,IND,Mudra DHAINJE,94335,6620,4,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
188,2,190,TPE,CHIANG Pei Hsin,54195,6600,6,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
189,2,191,DOM,VIBIECA BERONICA,68147,6590,4,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
190,2,192,TPE,CHEN Hsiao Huan,51518,6580,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
191,2,193,IRL,Sinead CHAMBERS,47135,6564,10,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
192,2,194,RUS,Evgenia DIMOVA,53676,6490,4,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
193,2,195,TPE,TAI Ching Chieh,68814,6410,5,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
194,-10,184,SLO,Spela SILVESTER,13562,6391,8,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9
195,1,196,GER,Lisa HEIDENREICH,59289,6360,8,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
196,1,197,WAL,Sarah THOMAS,49913,6309,9,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
197,1,198,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,6267,7,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
198,1,199,MEX,Nidia GONZALEZ,74211,6260,4,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
199,1,200,VIE,Thu Huyen LE,18115,6150,5,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
200,1,201,GER,Claudia VOGELGSANG,6891,6110,7,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
201,1,202,PER,Daniela MACIAS,71252,6043,5,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
202,1,203,AUT,Nathalie ZIESIG,61360,5950,12,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
203,1,204,JPN,Aya OHORI,95189,5900,4,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
204,1,205,INA,Ana ROVITA,48714,5850,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
205,1,206,UGA,Bridget Shamim BANGI,83532,5802,5,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
206,1,207,MAS,Julia Pei Xian WONG,15712,5800,6,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
207,-19,188,RSA,Stacey DOUBELL,46778,5791,6,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
208,0,208,AUS,Tara PILVEN,74426,5761,6,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
209,0,209,JPN,Mayu SEKIYA,53841,5760,3,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
210,0,210,ENG,Emily WESTWOOD,94149,5740,8,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
211,0,211,FIN,Nanna VAINIO,42731,5729,8,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
212,0,212,DEN,Camilla SORENSEN,51642,5706,5,https://bwf.tournamentsoftware.com/player-profile/A59E1030-D98C-4FCE-B539-9F4F3F83DB40
213,-36,177,DEN,Louise HANSEN,29419,5670,7,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
214,58,272,IND,Mohita SAHDEV,48127,5670,4,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
215,-2,213,RUS,Victoria SLOBODYANYUK,67073,5500,6,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
216,-2,214,TPE,CHENG Yu Chieh,97282,5350,4,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
217,-2,215,CZE,Katerina TOMALOVA,81794,5210,9,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
218,-2,216,PER,Camilla GARCIA,56164,5210,4,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
219,-2,217,BRA,Thayse SALLES,52910,5040,5,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
220,-2,218,JPN,Saya YAMAMOTO,97138,5000,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
221,-2,219,ENG,Fontaine Mica WRIGHT,55536,4990,6,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
222,-2,220,INA,Rusydina Antardayu RIODINGIN,74525,4770,2,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
223,-2,221,MRI,Karen FOO KUNE,9775,4738,5,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
224,-2,222,FRA,Delphine LANSAC,79056,4720,3,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
225,37,262,THA,Sarita SUWANNAKITBORIHAN,87513,4700,4,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
226,-3,223,IND,Dhanya NAIR,15851,4660,4,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
227,-3,224,MEX,Cynthia GONZALEZ,24247,4590,5,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
228,-3,225,MAS,Sin Er NG,33411,4550,6,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
229,-3,226,LAT,Monika RADOVSKA,57646,4550,5,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
230,-3,227,NED,Soraya DE VISCH EIJBERGEN,93419,4537,5,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
231,-3,228,AUT,Alexandra MATHIS,57537,4500,11,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
232,-3,229,NGR,Susan IDEH,51684,4489,5,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
233,-3,230,RSA,Michelle BUTLER-EMMETT,51335,4481,5,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
234,-3,231,MRI,Shama ABOOBAKAR,10616,4478,3,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
235,-3,232,EST,Karoliine HOIM,67084,4470,4,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
236,-3,233,SLO,Kaja STANKOVIC,65194,4457,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
237,-3,234,THA,Rawinda PRAJONGJAI,84669,4440,3,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
238,-3,235,RUS,Irina INOZEMCEVA,25900,4430,4,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
239,-3,236,ENG,Hayley Rogers,38336,4420,8,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
240,-2,238,HUN,Monika SZOKE,66695,4330,9,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
241,-2,239,JPN,Akane YAMAGUCHI,96312,4290,3,https://bwf.tournamentsoftware.com/player-profile/1A40C2CC-EC5F-46A6-9860-8E67AC09CD3E
242,-2,240,AUS,Verdet KESSLER,88368,4274,3,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
243,-2,241,MAS,Anita Raj KAUR,53483,4270,3,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
244,-2,242,RUS,Alina ARTAMONOVA,54292,4270,2,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF
245,-2,243,ENG,Georgina BLAND,87660,4190,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
246,-2,244,USA,Priscilla LUN,24987,4190,4,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
247,179,426,TPE,CHIANG Ying Li,27588,4140,4,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
248,-3,245,DEN,Camilla MARTENS,44738,4130,4,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
249,-3,246,AUS,Louisa MA,73559,4120,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
250,-3,247,MAS,LIM Yin Fun,62867,4060,4,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
251,-3,248,RUS,Darina ZHURBA,53675,4050,2,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
252,-3,249,DEN,Julie FINNE-IPSEN,70371,4040,3,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
253,-3,250,AUS,Jennifer TAM,57665,3990,3,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
254,-3,251,ENG,Tracey HALLAM,5751,3950,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
255,-3,252,HUN,Laura SAROSI,34899,3929,6,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
256,-3,253,INA,Ganis Nur RAHMADANI,87924,3870,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
257,-3,254,USA,Rong SCHAFER,14621,3850,1,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
257,-3,254,KOR,LEE Seung Ah,53325,3850,1,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
257,-3,254,JPN,Miki TAKAGI,85166,3850,1,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
257,-3,254,CHN,SUN Yu,92736,3850,1,https://bwf.tournamentsoftware.com/player-profile/2795C3EB-DEFB-4CF7-9B24-681239B6CB85
261,-3,258,NED,Thamar PETERS,71330,3820,6,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
262,-3,259,JPN,Yuki FUKUSHIMA,71023,3820,4,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
263,-3,260,NZL,Amanda BROWN,35999,3813,6,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
264,-3,261,CHI,Tingting CHOU,13785,3790,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
265,-3,262,TUR,Neslihan KILIC,87550,3780,3,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
266,-2,264,KOR,JANG(F) Soo Young,52782,3780,2,https://bwf.tournamentsoftware.com/player-profile/60833095-72D1-48DA-AE46-FB1226A8FDEA
267,-1,266,SRB,Milica SIMIC,60182,3710,7,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
268,-1,267,BRA,Paula PEREIRA,53980,3670,3,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
268,-1,267,DEN,Natalia Koch ROHDE,78534,3670,3,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
270,-1,269,IRI,Negin AMIRIPOUR,52180,3650,2,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
271,-1,270,JPN,Eriko TAMAKI,46485,3500,3,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
271,-1,270,RUS,Anna ASTRAKHANTSEVA,43861,3500,3,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
273,0,273,NGR,Fatima AZEEZ,81973,3428,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
274,0,274,AUS,Jacinta JOE,68997,3420,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
275,0,275,KOR,BAE Seung Hee,51396,3400,1,https://bwf.tournamentsoftware.com/player-profile/D31786A6-62E5-4269-97DD-D9C928A964DC
276,0,276,UKR,Khrystyna DZHANHOBEKOVA,57891,3340,4,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
277,0,277,JPN,Kurumi YONAO,56417,3270,3,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
278,0,278,NCL,Magali BRAVO,65406,3260,3,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
279,0,279,TTO,Solangel GUZMAN,15027,3120,3,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
280,0,280,INA,Mega Cahya Purnama LESTARI,66691,3100,3,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
281,0,281,AUS,Gronya SOMERVILLE,58488,3070,2,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
282,0,282,RUS,Viktoriia VOROBEVA,75083,3060,4,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
283,0,283,TUR,Ebru YAZGAN,84902,3060,3,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
283,0,283,BUL,Mariya MITSOVA,57906,3060,3,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
285,0,285,PER,Luz Maria ZORNOZA,21174,3010,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
285,0,285,MEX,Sabrina SOLIS,98186,3010,3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
287,0,287,THA,Alisa SAPNITI,99411,3000,3,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
288,0,288,POL,Agata SWIST,43578,2986,4,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
289,0,289,SUI,Ayla HUSER,92691,2940,9,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
290,0,290,BEL,Marie DEMY,82229,2930,7,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
291,0,291,AUT,Katrin NEUDOLT,87854,2920,6,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
292,0,292,HUN,Orsolya VARGA,51849,2919,6,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
293,0,293,BLR,Alena ZIAZIULCHYK,60942,2910,6,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
294,0,294,IRI,Yosra BEIGI,56262,2890,2,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
295,0,295,CHI,Camila MACAYA,34449,2840,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
295,0,295,JPN,Naoko FUKUMAN,56251,2840,2,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
297,0,297,GER,Annika HORBACH,81470,2820,2,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
298,0,298,UKR,Anastasiya DMYTRYSHYN,63179,2790,4,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
299,0,299,PER,Alejandra MONTEVERDE,14334,2772,4,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
300,0,300,DEN,Julie DAVIDSEN,96405,2760,3,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21
301,0,301,TPE,TANG Wan Yi,78755,2750,4,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
302,0,302,AUS,Natasha SHARP,72587,2750,1,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
303,1,304,TPE,CHANG Hsin Yun,15802,2720,1,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
303,1,304,USA,Vimla PHONGASAVITHAS,55439,2720,1,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
303,1,304,KOR,WI Jin Ah,54028,2720,1,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
303,1,304,TPE,CHIU Yi Ju,50510,2720,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406
303,1,304,HKG,DENG Joy Xuan,62313,2720,1,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
308,1,309,GUA,Beatriz RAMOS,82412,2710,3,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
309,1,310,RUS,Svetlana KOROTISHEVA,74334,2690,2,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
309,1,310,NED,Lisa MALAIHOLLO,52798,2690,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
311,1,312,RUS,Ella DIEHL,6115,2689,1,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
312,1,313,IRI,Soraya AGHAEIHAJIAGHA,45380,2670,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
313,2,315,EGY,Asmaa BADIE TAWFEEK,65008,2660,6,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
314,2,316,MRI,Nicki CHAN-LAM,73055,2650,3,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
315,2,317,THA,Ruethaichanok LAISUAN,96990,2630,5,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
316,449,765,IND,Trupti MURGUNDE,13710,2630,2,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
317,2,319,INA,Dian FITRIANI,24370,2610,3,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
318,2,320,AUS,Talia SAUNDERS,51575,2600,3,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
319,2,321,IND,Anita OHLAN,55364,2590,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
319,2,321,INA,Rosaria Yusfin PUNGKASARI,54150,2590,2,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
321,2,323,BEL,Jelske SNOECK,48948,2570,6,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
322,2,324,SWE,karolina KOTTE,65877,2550,5,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
323,2,325,SRI,Gayanthi NADEESHA,13709,2520,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
324,2,326,NZL,Aishwarya NAIR,61950,2470,2,https://bwf.tournamentsoftware.com/player-profile/50A72483-8266-4E2B-940D-6E40EB07A6E1
325,2,327,MAS,YAP Rui Chen,97932,2460,3,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
326,2,328,GER,Laura WICH,64302,2450,3,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
327,2,329,BUL,Rumiana IVANOVA,15098,2440,2,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7
327,2,329,TUR,Cemre FERE,89027,2440,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
327,2,329,JPN,Chiaki TAMURA,63614,2440,2,https://bwf.tournamentsoftware.com/player-profile/2D7DF914-93F7-45D8-B42D-6556C452C096
327,2,329,RUS,Elizaveta PYATINA,81552,2440,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
331,2,333,UKR,Darya SAMARCHANTS,95248,2430,4,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
332,2,334,GER,Hannah POHL,78338,2420,4,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
333,2,335,FIN,Airi MIKKELA,55770,2412,7,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
334,2,336,DEN,Josephine VAN ZAANE,85041,2410,4,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
335,2,337,SRI,Upuli WEERASINGHE,16972,2410,2,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
336,2,338,TUR,Busenur KORKMAZ,60499,2390,3,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
336,2,338,SUR,Priscila TJITRODIPO,53479,2390,3,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
336,2,338,MAS,HO Yen Mei,87629,2390,3,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
339,2,341,TPE,SUNG Shuo Yun,88807,2370,5,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
340,-75,265,ENG,Helena DEKKER,37916,2360,5,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
341,1,342,BLR,Anastasiya CHERNIAVSKAYA,94400,2345,6,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
342,1,343,SEY,Cynthia COURSE,42674,2340,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
343,1,344,DEN,Ditte STRUNGE LARSEN,73916,2330,4,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
344,1,345,RUS,Anastasiia AKCHURINA,33989,2300,3,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
345,1,346,ETH,Yerusksew Legssey TURA,61420,2293,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
346,1,347,TPE,Ting Yin CHEN,68078,2290,2,https://bwf.tournamentsoftware.com/player-profile/95548FEE-757F-45D7-828B-B22E7F0022E9
347,1,348,SEY,Allisen CAMILLE,35438,2270,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
348,1,349,NED,Mireille VAN DAAL,85574,2230,4,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
349,1,350,INA,PURWANINGTYAS Elyzabeth,30083,2200,4,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
350,1,351,RUS,Gusel YARMEEVA,83512,2200,1,https://bwf.tournamentsoftware.com/player-profile/72A032F8-1874-4CA6-8A9A-9879F0F57CF2
