rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,11,187,IND,Mudra DHAINJE,94335,7540,5,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
177,-28,149,PER,Christina AICARDI,13181,7530,8,https://bwf.tournamentsoftware.com/player-profile/FD90EA00-E0B7-4B60-A15F-74348DEECB62
178,-1,177,JPN,Yuka KUSUNOSE,86373,7330,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
179,14,193,TPE,TAI Ching Chieh,68814,7160,5,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
180,0,180,VIE,Thi Trang (B) VU,71455,7010,6,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
181,1,182,KOR,PARK So Young,72316,6980,4,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
182,-13,169,TPE,HSU Ya Ching,74561,6970,3,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
183,0,183,MRI,Kate FOO KUNE,42679,6935,6,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
184,0,184,JPN,Yu WAKITA,52089,6800,2,https://bwf.tournamentsoftware.com/player-profile/21176DD7-E5D0-49D1-B426-C7A92C7500A0
185,23,208,AUS,Tara PILVEN,74426,6681,7,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
186,0,186,AUT,Sarina KOHLFURST,97511,6640,11,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
187,1,188,TPE,CHIANG Pei Hsin,54195,6600,6,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
188,1,189,DOM,VIBIECA BERONICA,68147,6590,4,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
189,1,190,TPE,CHEN Hsiao Huan,51518,6580,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
190,1,191,IRL,Sinead CHAMBERS,47135,6564,10,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
191,1,192,RUS,Evgenia DIMOVA,53676,6490,4,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
192,2,194,SLO,Spela SILVESTER,13562,6391,8,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9
193,2,195,GER,Lisa HEIDENREICH,59289,6360,7,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
194,-16,178,INA,Febby ANGGUNI,66963,6360,4,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
195,1,196,WAL,Sarah THOMAS,49913,6309,9,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
196,1,197,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,6267,7,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
197,1,198,MEX,Nidia GONZALEZ,74211,6260,4,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
198,-24,174,MAS,"Florah, Sew Fong NG",54803,6180,5,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
199,0,199,VIE,Thu Huyen LE,18115,6150,5,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
200,0,200,GER,Claudia VOGELGSANG,6891,6110,7,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
201,0,201,PER,Daniela MACIAS,71252,6043,5,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
202,0,202,AUT,Nathalie ZIESIG,61360,5950,12,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
203,0,203,JPN,Aya OHORI,95189,5900,4,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
204,0,204,INA,Ana ROVITA,48714,5850,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
205,-20,185,BRA,Fabiana SILVA,52908,5844,5,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
206,-1,205,UGA,Bridget Shamim BANGI,83532,5802,5,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
207,0,207,RSA,Stacey DOUBELL,46778,5791,6,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
208,2,210,ENG,Emily WESTWOOD,94149,5740,8,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
209,2,211,FIN,Nanna VAINIO,42731,5729,8,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
210,4,214,IND,Mohita SAHDEV,48127,5670,4,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
211,36,247,TPE,CHIANG Ying Li,27588,5660,5,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
212,3,215,RUS,Victoria SLOBODYANYUK,67073,5500,6,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
213,-32,181,INA,Ningrum TIKE ARIEDA,73715,5470,3,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
214,21,235,EST,Karoliine HOIM,67084,5390,5,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
215,2,217,CZE,Katerina TOMALOVA,81794,5210,9,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
216,2,218,PER,Camilla GARCIA,56164,5210,4,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
217,-1,216,TPE,CHENG Yu Chieh,97282,5180,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
218,1,219,BRA,Thayse SALLES,52910,5040,5,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
219,1,220,JPN,Saya YAMAMOTO,97138,5000,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
220,1,221,ENG,Fontaine Mica WRIGHT,55536,4990,6,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
221,29,250,MAS,LIM Yin Fun,62867,4980,5,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
222,35,257,CHN,SUN Yu,92736,4910,2,https://bwf.tournamentsoftware.com/player-profile/2795C3EB-DEFB-4CF7-9B24-681239B6CB85
223,-17,206,MAS,Julia Pei Xian WONG,15712,4880,5,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
224,153,377,KOR,LEE Se Yeon,95820,4830,3,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
225,-3,222,INA,Rusydina Antardayu RIODINGIN,74525,4770,2,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
226,-13,213,DEN,Louise HANSEN,29419,4750,6,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
227,-4,223,MRI,Karen FOO KUNE,9775,4738,5,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
228,-4,224,FRA,Delphine LANSAC,79056,4720,3,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
229,-4,225,THA,Sarita SUWANNAKITBORIHAN,87513,4700,4,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
230,-4,226,IND,Dhanya NAIR,15851,4660,4,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
231,-4,227,MEX,Cynthia GONZALEZ,24247,4590,5,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
232,-3,229,LAT,Monika RADOVSKA,57646,4550,5,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
233,-3,230,NED,Soraya DE VISCH EIJBERGEN,93419,4537,5,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
234,-3,231,AUT,Alexandra MATHIS,57537,4500,11,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
235,-3,232,NGR,Susan IDEH,51684,4489,5,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
236,-3,233,RSA,Michelle BUTLER-EMMETT,51335,4481,5,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
237,-3,234,MRI,Shama ABOOBAKAR,10616,4478,3,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
238,-2,236,SLO,Kaja STANKOVIC,65194,4457,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
239,-2,237,THA,Rawinda PRAJONGJAI,84669,4440,3,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
240,-2,238,RUS,Irina INOZEMCEVA,25900,4430,4,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
241,-2,239,ENG,Hayley Rogers,38336,4420,8,https://bwf.tournamentsoftware.com/player-profile/4024496D-F5AF-4C33-84A0-4579E41DF207
242,10,252,DEN,Julie FINNE-IPSEN,70371,4400,4,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
243,-3,240,HUN,Monika SZOKE,66695,4330,9,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
244,-3,241,JPN,Akane YAMAGUCHI,96312,4290,3,https://bwf.tournamentsoftware.com/player-profile/1A40C2CC-EC5F-46A6-9860-8E67AC09CD3E
245,-3,242,AUS,Verdet KESSLER,88368,4274,3,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
246,55,301,TPE,TANG Wan Yi,78755,4270,5,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
247,-4,243,MAS,Anita Raj KAUR,53483,4270,3,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
248,-4,244,RUS,Alina ARTAMONOVA,54292,4270,2,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF
249,-40,209,JPN,Mayu SEKIYA,53841,4240,2,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
250,-5,245,ENG,Georgina BLAND,87660,4190,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
251,-5,246,USA,Priscilla LUN,24987,4190,4,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
252,-40,212,DEN,Camilla SORENSEN,51642,4186,4,https://bwf.tournamentsoftware.com/player-profile/A59E1030-D98C-4FCE-B539-9F4F3F83DB40
253,10,263,NZL,Amanda BROWN,35999,4173,7,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
254,-6,248,DEN,Camilla MARTENS,44738,4130,4,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
255,-6,249,AUS,Louisa MA,73559,4120,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
256,52,308,GUA,Beatriz RAMOS,82412,4080,4,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
257,-6,251,RUS,Darina ZHURBA,53675,4050,2,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
258,-5,253,AUS,Jennifer TAM,57665,3990,3,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
259,-5,254,ENG,Tracey HALLAM,5751,3950,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
260,-5,255,HUN,Laura SAROSI,34899,3929,6,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
261,-5,256,INA,Ganis Nur RAHMADANI,87924,3870,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
262,-5,257,USA,Rong SCHAFER,14621,3850,1,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
262,-5,257,KOR,LEE Seung Ah,53325,3850,1,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
262,-5,257,JPN,Miki TAKAGI,85166,3850,1,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
265,3,268,DEN,Natalia Koch ROHDE,78534,3840,4,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
266,-5,261,NED,Thamar PETERS,71330,3820,6,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
267,-5,262,JPN,Yuki FUKUSHIMA,71023,3820,4,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
268,-4,264,CHI,Tingting CHOU,13785,3790,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
269,-4,265,TUR,Neslihan KILIC,87550,3780,3,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
270,-4,266,KOR,JANG(F) Soo Young,52782,3780,2,https://bwf.tournamentsoftware.com/player-profile/60833095-72D1-48DA-AE46-FB1226A8FDEA
271,-4,267,SRB,Milica SIMIC,60182,3710,7,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
272,-4,268,BRA,Paula PEREIRA,53980,3670,3,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
273,-3,270,IRI,Negin AMIRIPOUR,52180,3650,2,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
274,-46,228,MAS,Sin Er NG,33411,3630,5,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
275,-4,271,JPN,Eriko TAMAKI,46485,3500,3,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
276,108,384,SUR,Crystal LEEFMANS,84728,3500,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
277,-4,273,NGR,Fatima AZEEZ,81973,3428,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
278,-4,274,AUS,Jacinta JOE,68997,3420,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
279,-4,275,KOR,BAE Seung Hee,51396,3400,1,https://bwf.tournamentsoftware.com/player-profile/D31786A6-62E5-4269-97DD-D9C928A964DC
280,45,325,MAS,YAP Rui Chen,97932,3380,4,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
281,-5,276,UKR,Khrystyna DZHANHOBEKOVA,57891,3340,4,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
282,57,339,TPE,SUNG Shuo Yun,88807,3290,6,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
283,-6,277,JPN,Kurumi YONAO,56417,3270,3,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
284,-6,278,NCL,Magali BRAVO,65406,3260,3,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
285,51,336,SUR,Priscila TJITRODIPO,53479,3210,3,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
286,138,424,TPE,LEE Chia Hsin,76717,3190,2,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
287,-16,271,RUS,Anna ASTRAKHANTSEVA,43861,3140,2,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
288,61,349,INA,PURWANINGTYAS Elyzabeth,30083,3120,5,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
289,-10,279,TTO,Solangel GUZMAN,15027,3120,4,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
290,-9,281,AUS,Gronya SOMERVILLE,58488,3070,2,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
291,-9,282,RUS,Viktoriia VOROBEVA,75083,3060,4,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
292,-9,283,TUR,Ebru YAZGAN,84902,3060,3,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
292,-9,283,BUL,Mariya MITSOVA,57906,3060,3,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
294,166,460,KOR,KIM Hyo Min,91598,3020,3,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
295,-10,285,PER,Luz Maria ZORNOZA,21174,3010,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
295,-10,285,MEX,Sabrina SOLIS,98186,3010,3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
297,-10,287,THA,Alisa SAPNITI,99411,3000,3,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
298,-10,288,POL,Agata SWIST,43578,2986,4,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
299,-10,289,SUI,Ayla HUSER,92691,2940,9,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
300,-10,290,BEL,Marie DEMY,82229,2930,7,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
301,-10,291,AUT,Katrin NEUDOLT,87854,2920,6,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
302,-10,292,HUN,Orsolya VARGA,51849,2919,6,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
303,-10,293,BLR,Alena ZIAZIULCHYK,60942,2910,6,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
304,-10,294,IRI,Yosra BEIGI,56262,2890,2,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
305,-10,295,CHI,Camila MACAYA,34449,2840,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
305,-10,295,JPN,Naoko FUKUMAN,56251,2840,2,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
307,37,344,RUS,Anastasiia AKCHURINA,33989,2820,4,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
308,-11,297,GER,Annika HORBACH,81470,2820,2,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
309,-11,298,UKR,Anastasiya DMYTRYSHYN,63179,2790,4,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
310,-11,299,PER,Alejandra MONTEVERDE,14334,2772,4,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
311,23,334,DEN,Josephine VAN ZAANE,85041,2770,5,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
312,51,363,PHI,Malvinne Ann Venice ALCALA,33497,2760,5,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
313,-13,300,DEN,Julie DAVIDSEN,96405,2760,3,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21
314,-12,302,AUS,Natasha SHARP,72587,2750,1,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
315,-12,303,TPE,CHANG Hsin Yun,15802,2720,1,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
315,-12,303,USA,Vimla PHONGASAVITHAS,55439,2720,1,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
315,-12,303,KOR,WI Jin Ah,54028,2720,1,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
315,-12,303,TPE,CHIU Yi Ju,50510,2720,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406
319,-10,309,NED,Lisa MALAIHOLLO,52798,2690,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
320,-9,311,RUS,Ella DIEHL,6115,2689,1,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
321,-9,312,IRI,Soraya AGHAEIHAJIAGHA,45380,2670,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
322,-9,313,EGY,Asmaa BADIE TAWFEEK,65008,2660,6,https://bwf.tournamentsoftware.com/player-profile/81CDB55A-801E-433F-A73D-4BEFD211D671
323,323,0,CHN,SUO Di,60835,2660,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
324,-10,314,MRI,Nicki CHAN-LAM,73055,2650,3,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
325,-10,315,THA,Ruethaichanok LAISUAN,96990,2630,5,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
326,-10,316,IND,Trupti MURGUNDE,13710,2630,2,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
327,198,525,DEN,Sara ORTVANG,92567,2610,3,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
328,-10,318,AUS,Talia SAUNDERS,51575,2600,3,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
329,-10,319,IND,Anita OHLAN,55364,2590,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
329,-10,319,INA,Rosaria Yusfin PUNGKASARI,54150,2590,2,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
331,-10,321,BEL,Jelske SNOECK,48948,2570,6,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
332,-9,323,SRI,Gayanthi NADEESHA,13709,2520,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
333,207,540,HUN,Regina Zsofia ZSIGMOND,92453,2493,4,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
334,-10,324,NZL,Aishwarya NAIR,61950,2470,2,https://bwf.tournamentsoftware.com/player-profile/50A72483-8266-4E2B-940D-6E40EB07A6E1
335,-9,326,GER,Laura WICH,64302,2450,3,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
336,-9,327,BUL,Rumiana IVANOVA,15098,2440,2,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7
336,-9,327,TUR,Cemre FERE,89027,2440,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
336,103,439,RUS,Natalia ROGOVA,81647,2440,2,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
336,-9,327,RUS,Elizaveta PYATINA,81552,2440,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
340,-9,331,UKR,Darya SAMARCHANTS,95248,2430,4,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
341,-9,332,GER,Hannah POHL,78338,2420,4,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
342,-9,333,FIN,Airi MIKKELA,55770,2412,7,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
343,-8,335,SRI,Upuli WEERASINGHE,16972,2410,2,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
344,-8,336,TUR,Busenur KORKMAZ,60499,2390,3,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
344,-8,336,MAS,HO Yen Mei,87629,2390,3,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
346,-6,340,ENG,Helena DEKKER,37916,2360,5,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
347,-6,341,BLR,Anastasiya CHERNIAVSKAYA,94400,2345,6,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
348,-6,342,SEY,Cynthia COURSE,42674,2340,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
349,121,470,INA,Linda AGNES,95049,2330,5,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
350,-5,345,ETH,Yerusksew Legssey TURA,61420,2293,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
