rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
32,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",+2,35 - 16,"$10,529.85","29,330 / 10","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
33,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+2,51 - 37,"$1,213.12","29,297 / 15","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
34,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+2,21 - 11,"$3,176.25","28,870 / 14","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
35,HKG / HKG,"OR Chin Chung, TANG Chun Man",+3,19 - 21,"$3,250.61","28,294 / 15","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
36,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+4,87 - 107,"$6,376.22","28,252 / 22","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
37,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+2,5 - 9,"$305,209.61","28,060 / 11","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
38,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",+6,17 - 11,"$34,481.20","27,610 / 12","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
39,MAS /  / MAS,"Thien How HOON, Kok Siang TEO",+2,10 - 7,"$69,255.44","27,340 / 9","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
40,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+2,66 - 95,"$10,264.27","26,890 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
41,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+2,49 - 32,"$13,946.86","26,550 / 9","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
42,GER / GER,"Raphael BECK, Peter KAESBAUER",+5,24 - 13,"$14,732.38","25,924 / 13","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
43,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+3,36 - 36,"$23,513.09","25,520 / 13","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
44,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",-7,25 - 8,"$13,369.38","24,860 / 8","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
45,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",+3,27 - 17,"$7,737.50","24,821 / 13","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
46,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",+6,14 - 10,"$27,462.74","24,660 / 12","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
47,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",+14,10 - 1,"$16,497.23","24,310 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
48,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",+16,0 - 0,"$50,463.12","24,040 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
49,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",0,16 - 15,"$4,309.97","23,686 / 18","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
50,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,22 - 23,"$4,701.88","22,907 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
51,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,62 - 36,"$25,017.43","22,895 / 7","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
52,IND / IND,"Francis ALWIN, KONA Tarun",+3,18 - 8,"$9,511.19","22,060 / 10","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
53,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",+10,14 - 6,"$7,054.68","22,051 / 10","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
54,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,58 - 47,"$4,137.75","21,601 / 13","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
55,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",+1,8 - 5,"$64,464.36","21,550 / 8","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
56,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",+1,49 - 45,$521.83,"21,380 / 14","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
57,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",+1,31 - 15,"$42,192.50","21,270 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
58,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",+2,14 - 6,"$3,284.57","20,800 / 13","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
59,HKG / HKG,"CHAN Tsz Kit, LAW Cheuk Him",+3,11 - 17,"$2,836.20","20,414 / 13","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
60,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+5,39 - 18,"$3,946.82","20,090 / 12","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
61,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-7,46 - 34,"$12,946.85","19,550 / 8","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
62,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-3,41 - 24,"$6,511.49","19,117 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
63,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",+3,8 - 9,"$12,384.99","19,051 / 7","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
64,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",+3,21 - 15,"$1,100.00","17,680 / 9","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
65,RSA / RSA,"Andries MALAN, Willem VILJOEN",+3,81 - 23,"$6,139.04","17,609 / 11","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
66,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",+4,28 - 23,"$6,706.84","17,520 / 8","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
67,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+4,61 - 44,"$7,614.12","17,381 / 9","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
68,TPE / TPE,"Wei Chen LIU, YANG Po Han",+4,24 - 23,"$5,690.37","17,140 / 8","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
69,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",+4,12 - 8,"$3,369.74","16,850 / 7","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
70,TPE / TPE,"LU Ching Yao, YANG Po Han",+4,0 - 0,"$11,737.25","16,250 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
71,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",+8,16 - 26,"$1,054.98","16,230 / 14","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
72,VIE / VIE,"BAO Minh, Bao Duc DUONG",+3,8 - 10,"$1,183.70","16,030 / 13","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
73,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",+3,6 - 6,"$13,826.98","16,000 / 9","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
74,ENG / ENG,"Ben LANE, Sean VENDY",+15,18 - 11,$0.00,"15,970 / 9","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
75,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",+2,22 - 14,$389.36,"15,750 / 10","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
76,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+11,1 - 3,$18.12,"15,570 / 8","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
77,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",+1,15 - 10,$719.97,"15,500 / 8","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
78,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+2,7 - 4,"$5,798.73","15,480 / 7","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
79,IND / IND,"K. Nandagopal, Ramchandran SHLOK",+2,8 - 7,"$2,684.98","15,070 / 7","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/75231/ramchandran-shlok","74005, 75231"
80,POL /  / POL,"Milosz BOCHAT, Lukasz MOREN",+2,15 - 15,"$13,492.87","14,701 / 12","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15362/lukasz-moren","72701, 15362"
81,CHN / CHN,"LIU Cheng, ZHENG Si Wei",+2,3 - 1,"$74,406.86","14,460 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/83046/zheng-si-wei","95396, 83046"
82,POL / POL,"Pawel PIETRYJA, Wojciech SZKUDLARCZYK",+2,13 - 14,"$15,087.18","14,390 / 10","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","58415, 15359"
83,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+14,23 - 22,$462.48,"14,290 / 9","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
84,MAS / MAS,"LOW Juan Shen, TAN Kian Meng",+2,12 - 8,"$3,908.07","13,565 / 6","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/67654/tan-kian-meng","93757, 67654"
85,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+3,75 - 59,"$16,826.62","13,333 / 5","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
86,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",+4,8 - 6,"$2,749.85","13,236 / 6","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
87,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+33,0 - 0,"$14,802.43","13,220 / 4","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
88,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+4,22 - 42,"$5,593.75","13,020 / 7","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
89,IND / IND,"Jishnu SANYAL, Shivam SHARMA",+4,9 - 6,"$6,396.23","12,980 / 6","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
90,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",+4,5 - 5,"$5,614.34","12,950 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
91,CAN / CAN,"Adrian LIU, Derrick NG",+4,134 - 72,"$19,223.11","12,800 / 6","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
92,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",+22,16 - 12,$772.24,"12,740 / 9","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
93,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",-24,156 - 121,"$133,853.07","12,660 / 4","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
94,CHN / CHN,"HE Ji Ting, TAN Qiang",+2,10 - 4,"$2,112.50","12,630 / 5","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
95,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",+3,0 - 0,"$4,452.74","12,490 / 4","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
96,NED / NZL,"Ruud BOSCH, Oliver LEYDON-DAVIS",+3,8 - 8,"$19,814.41","12,400 / 6","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/27624/oliver-leydon-davis","51615, 27624"
97,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",+3,16 - 9,"$2,126.82","12,230 / 7","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
98,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",+3,8 - 6,"$5,285.00","12,150 / 5","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
99,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",+3,48 - 36,"$24,723.08","11,980 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
100,SCO / ENG,"Adam HALL, Peter MILLS",+33,0 - 0,"$17,946.00","11,800 / 5","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
101,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+17,4 - 4,"$1,654.36","11,720 / 4","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
102,CHN / CHN,"LIU Cheng, LU Kai",+3,13 - 8,"$110,689.98","11,480 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
103,ENG / SCO,"Christopher COLES, Adam HALL",-12,15 - 8,"$5,307.25","11,470 / 7","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/85159/adam-hall","30494, 85159"
104,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",+20,0 - 1,"$7,889.75","11,210 / 4","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
105,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+2,103 - 63,"$8,368.50","11,110 / 6","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
106,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",+3,17 - 8,"$1,094.00","10,980 / 6","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
107,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-22,65 - 34,"$10,232.26","10,940 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
108,TPE / TPE,"HUANG Po Jui, TIEN Tzu Chieh",+2,1 - 7,"$9,500.84","10,940 / 5","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/79416/tien-tzu-chieh","43364, 79416"
109,ALG / ALG,"Mohamed  Abderrahime BELARBI, Adel HAMEK",+2,27 - 25,$0.00,"10,823 / 9","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/98896/adel-hamek","99187, 98896"
110,IND / IND,"Vighnesh DEVLEKAR, Rohan KAPOOR",+2,3 - 2,$65.62,"10,710 / 6","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/60980/rohan-kapoor","63843, 60980"
111,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",-7,4 - 23,$181.24,"10,650 / 10","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
112,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+1,12 - 6,$0.00,"10,595 / 7","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
113,NED / NED,"Ruben JILLE, Robin TABELING",-10,14 - 15,$362.50,"10,560 / 8","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/66357/robin-tabeling","93858, 66357"
114,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+1,6 - 3,"$3,884.99","10,431 / 7","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
115,INA /  / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",+1,10 - 15,$649.36,"10,300 / 8","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
116,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",+1,5 - 9,"$2,296.83","10,200 / 6","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
117,GER / GER,"Daniel BENZ, Andreas HEINZ",+19,2 - 4,"$9,730.00","9,450 / 7","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
